-2,0,0,-15,-18,-208,194,12.34,93,6,20,0,0,0,0,143,128,104,115,151,0,67,-13861,1738,36732325,5902,0,1,0,0
-2,1,0,-15,-18,-208,194,12.34,93,6,20,0,0,0,0,143,128,104,115,151,0,67,-13858,1739,36742329,15657,0,1,0,0
-2,1,0,-13,-18,-208,194,12.34,93,6,20,0,0,756,0,143,128,104,115,151,0,67,-13859,1740,36752334,25647,0,1,0,0
-3,2,0,-13,-18,-208,194,12.34,93,6,20,0,0,756,0,143,128,104,115,151,0,65,-13859,1741,36762335,35594,0,1,0,0
-3,1,0,-15,-17,-208,194,12.34,93,6,21,0,0,756,0,143,128,104,115,151,0,65,-13862,1742,36772338,45511,0,1,0,0
-3,0,-1,-15,-17,-208,194,12.34,93,6,21,0,0,756,0,143,128,104,115,151,0,65,-13862,1743,36782341,55710,0,1,0,0
-3,2,1,-14,-17,-206,194,12.34,93,6,21,0,0,756,0,143,128,104,115,151,0,65,-13859,1744,36792345,66151,0,1,0,0
-4,1,0,-14,-17,-206,194,12.36,93,6,21,0,0,756,0,143,128,104,115,151,0,65,-13859,1745,36802348,75655,0,1,0,0
-4,1,1,-14,-18,-208,194,12.36,93,6,21,0,0,756,0,143,128,104,115,151,0,65,-13861,1746,36812351,85697,0,1,0,0
-2,2,0,-14,-18,-208,194,12.36,93,6,21,0,0,756,0,143,128,104,115,151,0,65,-13858,1747,36822354,95493,0,1,0,0
-3,1,-1,-14,-17,-206,194,12.36,93,6,21,0,0,756,0,143,128,104,115,151,0,65,-13860,1748,36832357,114590,0,1,0,0
-2,1,-1,-14,-17,-206,194,12.36,93,6,21,0,0,756,0,143,128,104,115,151,0,65,-13866,1749,36842361,115716,0,1,0,0
-2,0,0,-14,-18,-207,194,12.36,93,6,21,0,0,756,0,143,128,104,115,151,0,65,-13863,1750,36852364,125700,0,1,0,0
-2,1,-1,-14,-18,-207,194,12.36,93,6,21,0,0,756,0,143,128,104,115,151,0,65,-13862,1751,36862367,135710,0,1,0,0
-2,0,-1,-15,-17,-207,194,12.36,94,6,21,0,0,756,0,143,128,104,115,151,0,65,-13862,1752,36872370,145712,0,1,0,0
-3,1,-1,-15,-17,-207,194,12.36,94,6,21,0,0,756,0,143,128,104,115,151,0,65,-13859,1753,36882373,155727,0,1,0,0
-3,1,-1,-15,-17,-208,194,12.36,94,6,21,0,0,756,0,143,128,104,115,151,0,65,-13858,1754,36892377,168487,0,1,0,0
-2,1,0,-15,-17,-208,194,12.36,94,6,21,0,0,756,0,143,128,104,115,151,0,65,-13859,1755,36902380,176517,0,1,0,0
-2,1,0,-15,-18,-207,194,12.36,94,6,21,0,0,756,0,143,128,104,115,151,0,65,-13860,1756,36912383,185800,0,1,0,0
-3,2,-1,-15,-18,-207,194,12.36,94,6,21,0,0,756,0,143,128,104,115,151,0,65,-13862,1757,36922386,195853,0,1,0,0
-1,2,-1,-15,-17,-208,194,12.36,94,6,21,0,0,756,0,143,128,104,115,151,0,65,-13863,1758,36932389,205719,0,1,0,0
-3,1,0,-15,-17,-208,194,12.36,94,6,21,0,0,756,0,143,128,104,115,151,0,65,-13864,1759,36942393,224736,0,1,0,0
-3,2,-1,-14,-18,-209,194,12.36,94,6,21,0,0,756,0,143,128,104,115,151,0,65,-13864,1760,36952396,225809,0,1,0,0
-2,1,0,-14,-18,-209,194,12.36,94,6,21,0,0,756,0,143,128,104,115,151,0,65,-13861,1761,36962399,235756,0,1,0,0
-3,0,-1,-15,-18,-209,194,12.36,94,6,21,0,0,756,0,143,128,104,115,151,0,65,-13861,1762,36972402,245727,0,1,0,0
