-3,1,-2,-15,-18,-208,194,12.30,-127,95,41,0,0,0,0,140,127,111,128,148,0,67,-13593,1007,27686484,100328,0,1,0,0
-3,0,-2,-14,-18,-206,194,12.30,-127,95,41,0,0,0,0,140,127,111,128,148,0,67,-13599,1008,27696487,106616,0,1,0,0
-3,-1,-1,-14,-18,-206,194,12.30,-127,95,41,0,0,756,0,140,127,111,128,148,0,67,-13600,1009,27706491,117437,0,1,0,0
-3,0,-1,-16,-17,-207,194,12.30,-127,95,41,0,0,756,0,140,127,111,128,148,0,65,-13593,1010,27716494,137398,0,1,0,0
-3,1,-1,-16,-17,-207,194,12.30,-127,95,41,0,0,756,0,140,127,111,128,148,0,65,-13595,1011,27726497,162582,0,1,0,0
-2,1,0,-15,-18,-207,194,12.30,-127,95,41,0,0,756,0,140,127,111,128,148,0,65,-13600,1015,27766510,183033,0,1,0,0
-3,1,-1,-14,-18,-208,194,12.30,-127,95,41,0,0,756,0,140,127,111,128,148,0,65,-13600,1016,27776513,197347,0,1,0,0
-1,1,-1,-14,-18,-208,194,12.30,-127,95,41,0,0,756,0,140,127,111,128,148,0,65,-13601,1017,27786516,205250,0,1,0,0
-2,0,-1,-15,-18,-207,194,12.30,-127,95,41,0,0,756,0,140,127,111,128,148,0,65,-13601,1018,27796519,215227,0,1,0,0
-1,0,-2,-15,-18,-207,194,12.30,-127,95,41,0,0,756,0,140,127,111,128,148,0,65,-13601,1019,27806523,217578,0,1,0,0
-2,0,0,-15,-18,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13600,1020,27816526,227108,0,1,0,0
-2,0,-1,-16,-17,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13601,1021,27826529,239289,0,1,0,0
-2,0,-1,-16,-17,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13601,1022,27836532,287972,0,1,0,0
-2,0,0,-16,-17,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13599,1028,27896551,309591,0,1,0,0
-2,-1,0,-15,-17,-209,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13600,1029,27906555,315903,0,1,0,0
-2,0,0,-15,-17,-209,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13600,1030,27916558,335244,0,1,0,0
-2,0,-1,-15,-18,-208,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13593,1031,27926561,337077,0,1,0,0
-3,0,0,-15,-18,-208,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13591,1032,27936564,357802,0,1,0,0
-2,1,-1,-15,-18,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13599,1033,27946567,365317,0,1,0,0
-2,1,-1,-15,-18,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13600,1034,27956571,366234,0,1,0,0
-2,1,-2,-15,-17,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13600,1035,27966574,375975,0,1,0,0
-2,0,-2,-15,-17,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13600,1036,27976577,385945,0,1,0,0
-3,0,-1,-15,-17,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13600,1037,27986580,395799,0,1,0,0
-2,1,-2,-15,-17,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13593,1038,27996583,406076,0,1,0,0
-1,0,-1,-15,-17,-209,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13591,1039,28006587,416557,0,1,0,0
-2,0,-1,-15,-17,-209,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13590,1040,28016590,441997,0,1,0,0
-2,0,0,-15,-17,-205,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13600,1044,28056603,470841,0,1,0,0
-2,0,-1,-15,-17,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13601,1045,28066606,475938,0,1,0,0
-2,0,-1,-15,-17,-207,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13602,1046,28076609,486017,0,1,0,0
-1,0,-1,-15,-17,-208,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13601,1047,28086612,496542,0,1,0,0
-2,0,-1,-15,-17,-208,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13601,1048,28096615,505951,0,1,0,0
-2,0,-2,-15,-17,-208,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13601,1049,28106619,515988,0,1,0,0
-2,0,0,-15,-17,-208,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13600,1050,28116622,525987,0,1,0,0
-3,0,-1,-15,-17,-208,194,12.30,-126,95,41,0,0,756,0,140,127,111,128,148,0,65,-13602,1051,28126625,535984,0,1,0,0
