-3,0,-2,-14,-17,-210,194,12.30,87,200,103,0,0,0,0,144,124,130,128,155,0,3,-13846,1468,36251468,4367,0,1,0,0
-4,0,-2,-14,-17,-207,194,12.30,87,200,103,0,0,0,0,144,124,130,128,155,0,3,-13838,1469,36261472,14459,0,1,0,0
-4,1,-1,-14,-17,-207,194,12.30,87,200,103,0,0,756,0,144,124,130,128,155,0,3,-13835,1470,36271475,24450,0,1,0,0
-2,1,-2,-15,-18,-207,194,12.30,87,200,103,0,0,756,0,144,129,130,128,150,0,1,-13835,1471,36281478,34387,0,1,0,0
-3,0,-2,-15,-18,-207,194,12.30,87,200,103,0,0,756,0,145,134,130,128,145,0,1,-13836,1472,36291481,44420,0,1,0,0
-3,1,-2,-15,-17,-207,194,12.28,87,200,103,0,0,756,0,145,134,130,128,145,0,1,-13835,1473,36301484,54364,0,1,0,0
-3,0,-2,-15,-17,-207,194,12.28,87,200,103,0,0,756,0,144,131,130,128,148,0,1,-13834,1474,36311488,64719,0,1,0,0
-4,0,-2,-16,-15,-208,194,12.28,87,200,103,0,0,756,0,144,128,130,128,150,0,1,-13834,1475,36321491,76031,0,1,0,0
-3,0,-1,-16,-15,-208,194,12.28,87,200,103,0,0,756,0,144,126,130,128,153,0,1,-13843,1476,36331494,84513,0,1,0,0
-3,1,-1,-16,-17,-207,194,12.28,87,200,103,0,0,756,0,144,125,130,128,154,0,1,-13844,1477,36341497,97842,0,1,0,0
-3,0,-1,-16,-17,-207,194,12.28,87,200,103,0,0,756,0,144,124,130,128,154,0,1,-13837,1478,36351500,104506,0,1,0,0
-3,0,-2,-15,-17,-207,194,12.28,87,200,103,0,0,756,0,144,124,130,128,154,0,1,-13835,1479,36361504,114562,0,1,0,0
-3,0,-2,-15,-17,-207,194,12.28,87,200,103,0,0,756,0,144,124,130,128,154,0,1,-13834,1480,36371507,124589,0,1,0,0
-3,0,-2,-15,-17,-209,194,12.28,87,200,103,0,0,756,0,144,125,130,128,154,0,1,-13835,1481,36381510,134527,0,1,0,0
-4,0,-2,-15,-17,-209,194,12.28,87,200,103,0,0,756,0,144,125,130,128,153,0,1,-13834,1482,36391513,144558,0,1,0,0
-4,0,-2,-15,-16,-207,194,12.28,87,200,103,0,0,756,0,144,126,130,128,153,0,1,-13834,1483,36401516,154376,0,1,0,0
-2,-1,-2,-15,-16,-207,194,12.28,87,200,103,0,0,756,0,144,126,130,128,153,0,1,-13843,1484,36411520,164533,0,1,0,0
-3,0,-2,-15,-17,-207,194,12.28,87,200,103,0,0,756,0,144,126,130,128,152,0,1,-13844,1485,36421523,174539,0,1,0,0
-3,0,-2,-15,-17,-207,194,12.28,87,200,103,0,0,756,0,144,127,130,128,152,0,1,-13837,1486,36431526,186896,0,1,0,0
-2,1,-2,-16,-17,-208,194,12.28,87,200,103,0,0,756,0,144,127,130,128,152,0,1,-13835,1487,36441529,194595,0,1,0,0
-3,1,-2,-16,-17,-208,194,12.28,88,200,103,0,0,756,0,144,127,130,128,152,0,1,-13834,1488,36451532,204578,0,1,0,0
-4,1,-2,-15,-17,-207,194,12.28,88,200,103,0,0,756,0,144,127,130,128,152,0,1,-13834,1489,36461536,214553,0,1,0,0
-4,0,-2,-15,-17,-207,194,12.28,88,200,102,0,0,756,0,144,127,130,128,152,0,1,-13843,1490,36471539,224575,0,1,0,0
-3,0,-1,-16,-17,-207,194,12.28,88,200,102,0,0,756,0,144,127,130,128,152,0,1,-13844,1491,36481542,234603,0,1,0,0
-3,0,-1,-16,-17,-207,194,12.28,88,200,102,0,0,756,0,144,127,130,128,152,0,1,-13837,1492,36491545,244576,0,1,0,0
-3,0,-1,-16,-17,-207,194,12.28,88,200,102,0,0,756,0,144,127,130,128,152,0,1,-13843,1493,36501548,254397,0,1,0,0
-3,0,-2,-15,-17,-208,194,12.28,88,200,102,0,0,756,0,144,127,130,128,152,0,1,-13845,1494,36511552,265109,0,1,0,0
-3,0,0,-15,-17,-208,194,12.28,88,200,102,0,0,756,0,144,126,130,128,152,0,1,-13838,1495,36521555,274578,0,1,0,0
-3,-1,-2,-16,-17,-207,194,12.28,88,200,103,0,0,756,0,144,126,130,128,153,0,1,-13835,1496,36531558,284625,0,1,0,0
-3,-1,-2,-16,-17,-207,194,12.28,88,199,102,0,0,756,0,144,126,130,128,153,0,1,-13844,1497,36541561,296952,0,1,0,0
-2,0,-2,-16,-17,-208,194,12.28,88,199,102,0,0,756,0,144,126,130,128,153,0,1,-13853,1498,36551564,304590,0,1,0,0
-3,0,-2,-16,-17,-208,194,12.28,88,199,102,0,0,756,0,144,126,130,128,153,0,1,-13847,1499,36561568,331803,0,1,0,0
-4,0,-2,-15,-17,-209,194,12.28,88,199,102,0,0,756,0,144,125,130,128,153,0,1,-13835,1502,36591581,344811,0,1,0,0
-4,0,-2,-15,-17,-209,194,12.28,88,199,102,0,0,756,0,144,125,130,128,153,0,1,-13834,1503,36601580,354423,0,1,0,0
-3,0,-2,-14,-17,-208,194,12.28,88,199,102,0,0,756,0,144,125,130,128,153,0,1,-13835,1504,36611584,364654,0,1,0,0
-3,0,-2,-14,-17,-208,194,12.28,88,199,102,0,0,756,0,144,125,130,128,153,0,1,-13834,1505,36621587,374657,0,1,0,0
-3,1,-2,-15,-18,-206,194,12.28,88,199,102,0,0,756,0,144,125,130,128,154,0,1,-13834,1506,381672,384639,0,1,0,0
-4,1,-1,-15,-18,-206,194,12.28,88,199,102,0,0,756,0,144,125,130,128,154,0,1,-13834,1507,391675,394624,0,1,0,0
-2,0,-2,-13,-18,-208,194,12.28,88,199,102,0,0,756,0,144,125,130,128,154,0,1,-13835,1508,401678,406133,0,1,0,0
-4,0,-1,-13,-18,-208,194,12.28,88,199,102,0,0,756,0,144,125,130,128,154,0,1,-13835,1509,411682,414634,0,1,0,0
-5,0,-2,-15,-17,-207,194,12.28,88,199,102,0,0,756,0,144,125,130,128,154,0,1,-13834,1510,421685,428709,0,1,0,0
-3,0,-2,-15,-17,-207,194,12.28,88,199,102,0,0,756,0,144,125,130,128,154,0,5,-13843,1511,431688,436587,0,1,0,0
-4,0,0,-15,-18,-207,194,12.28,88,199,102,0,0,756,0,144,125,130,128,154,0,5,-13844,1512,441691,444672,0,1,0,0
-4,-1,-1,-15,-18,-207,194,12.28,88,199,102,0,0,756,0,144,125,130,128,154,0,5,-13845,1513,451694,454518,0,1,0,0
-4,-2,-2,-14,-16,-209,194,12.28,88,199,102,0,0,756,0,144,125,130,128,154,0,5,-13844,1514,461698,466471,0,1,0,0
-3,-1,-2,-14,-16,-209,194,12.28,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13837,1515,471701,474649,0,1,0,0
-4,-1,-2,-15,-18,-205,194,12.28,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13835,1516,481704,484656,0,1,0,0
-4,1,-1,-15,-18,-205,194,12.28,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13843,1517,491707,494654,0,1,0,0
-2,1,-2,-16,-15,-207,194,12.28,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13844,1518,501710,504667,0,1,0,0
-3,3,-2,-16,-15,-207,194,12.28,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13837,1519,511714,516246,0,1,0,0
-3,1,-2,-15,-16,-207,194,12.28,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13805,1520,521717,524698,0,1,0,0
-3,1,-2,-15,-16,-207,194,12.28,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13799,1521,531720,534677,0,1,0,0
-3,0,-2,-15,-16,-207,194,12.28,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13833,1522,541723,544657,0,1,0,0
-3,-1,0,-14,-17,-208,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13842,1523,551726,554485,0,1,0,0
-3,0,0,-14,-17,-208,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13837,1524,561730,564676,0,1,0,0
-3,-1,0,-15,-16,-207,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13835,1525,571733,574675,0,1,0,0
-3,0,-1,-15,-16,-207,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13842,1526,581736,584700,0,1,0,0
-3,1,0,-16,-16,-207,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13845,1527,591739,594672,0,1,0,0
-3,1,-1,-16,-16,-207,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13837,1528,601742,604706,0,1,0,0
-3,1,-2,-14,-17,-208,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13835,1529,611746,614699,0,1,0,0
-3,1,-2,-14,-17,-208,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13842,1530,621749,626360,0,1,0,0
-3,1,-2,-16,-16,-207,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13849,1531,631752,634970,0,1,0,0
-3,1,0,-16,-16,-207,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13847,1532,641755,644697,0,1,0,0
-3,1,-1,-16,-16,-209,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13837,1533,651758,654590,0,1,0,0
-4,-1,-2,-16,-16,-209,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13835,1534,661762,664719,0,1,0,0
-5,-1,-2,-15,-17,-206,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13835,1535,671765,674799,0,1,0,0
-3,-1,-2,-15,-17,-206,194,12.30,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13843,1536,681768,685780,0,1,0,0
-3,0,-1,-15,-18,-207,194,12.30,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13853,1537,691771,694776,0,1,0,0
-4,0,-2,-15,-18,-207,194,12.30,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13856,1538,701774,704741,0,1,0,0
-3,0,-2,-15,-18,-206,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13848,1539,711778,714732,0,1,0,0
-4,0,-2,-15,-18,-206,194,12.30,88,198,102,0,0,756,0,144,124,130,128,154,0,5,-13838,1540,721781,724734,0,1,0,0
-4,1,-2,-14,-17,-207,194,12.30,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13835,1541,731784,736523,0,1,0,0
-3,1,-2,-14,-17,-207,194,12.30,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13834,1542,741787,744726,0,1,0,0
-3,0,-1,-15,-17,-208,194,12.28,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13834,1543,751790,754748,0,1,0,0
-4,0,0,-15,-17,-208,194,12.28,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13834,1544,761794,764553,0,1,0,0
-4,0,-1,-15,-18,-208,194,12.28,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13843,1545,771797,774782,0,1,0,0
-3,0,-2,-15,-18,-208,194,12.28,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13845,1546,781800,784779,0,1,0,0
-3,0,-2,-15,-17,-208,194,12.28,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13845,1547,791803,794753,0,1,0,0
-3,0,-2,-15,-17,-208,194,12.28,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13853,1548,801806,804768,0,1,0,0
-4,1,-3,-15,-16,-209,194,12.28,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13848,1549,811810,814757,0,1,0,0
-4,1,-2,-15,-16,-209,194,12.28,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13811,1550,821813,824768,0,1,0,0
-3,1,-2,-15,-17,-208,194,12.28,88,198,102,0,0,756,0,144,124,131,128,154,0,5,-13798,1551,831816,834746,0,1,0,0
