-3,2,0,-12,-17,-210,183,11.86,-155,178,107,0,0,0,15,173,89,158,115,114,0,3,-13358,719,28587909,6357,0,1,0,0
-2,0,-1,-11,-17,-207,183,11.86,-155,178,108,0,0,0,15,173,89,158,115,114,0,3,-13358,720,28597912,16854,0,1,0,0
-2,2,0,-11,-17,-207,183,11.88,-155,178,108,0,0,756,15,173,89,158,115,114,0,3,-13349,721,28607916,26462,0,1,0,0
-2,2,-1,-12,-18,-207,183,11.88,-155,178,108,0,0,756,15,173,89,158,115,114,0,1,-13348,722,28617919,37096,0,1,0,0
-1,2,-2,-12,-18,-207,183,11.88,-154,178,108,0,0,756,15,173,89,158,115,114,0,1,-13355,723,28627922,46352,0,1,0,0
-1,2,-1,-13,-17,-208,183,11.88,-154,178,108,0,0,756,15,173,89,158,115,114,0,1,-13353,724,28637925,56290,0,1,0,0
-2,2,-1,-13,-17,-208,183,11.88,-154,179,108,0,0,756,15,173,89,158,115,114,0,1,-13352,725,28647928,66530,0,1,0,0
-2,2,-2,-11,-17,-208,183,11.88,-154,179,108,0,0,756,15,173,89,158,115,114,0,1,-13356,726,28657932,95855,0,1,0,0
-2,2,-1,-11,-17,-208,183,11.88,-154,179,108,0,0,756,15,173,89,158,115,114,0,1,-13350,727,28667935,98646,0,1,0,0
-2,1,-1,-13,-17,-208,183,11.88,-153,179,108,0,0,756,15,173,89,158,115,114,0,1,-13365,730,28697944,116851,0,1,0,0
-2,2,-1,-13,-17,-208,183,11.90,-153,179,108,0,0,756,15,173,89,158,115,114,0,1,-13356,731,28707948,136037,0,1,0,0
-2,3,-1,-13,-17,-208,183,11.90,-153,179,108,0,0,756,15,173,89,158,115,114,0,1,-13362,732,28717951,157205,0,1,0,0
-2,1,-1,-13,-17,-208,183,11.90,-153,179,108,0,0,756,15,173,89,158,115,114,0,1,-13353,733,28727954,159822,0,1,0,0
-1,0,-2,-12,-17,-208,183,11.90,-153,179,108,0,0,756,15,173,89,158,115,114,0,1,-13369,736,28757964,176517,0,1,0,0
-2,0,-2,-13,-17,-208,183,11.90,-152,179,108,0,0,756,15,173,89,158,115,114,0,1,-13366,737,28767967,187447,0,1,0,0
-3,1,-2,-13,-17,-208,183,11.90,-152,179,108,0,0,756,15,173,89,158,115,114,0,1,-13360,738,28777970,196991,0,1,0,0
-2,2,-2,-12,-17,-208,183,11.90,-152,179,108,0,0,756,15,173,89,158,115,114,0,1,-13361,739,28787973,206517,0,1,0,0
-2,1,-1,-12,-17,-208,183,11.90,-152,179,108,0,0,756,15,173,89,158,115,114,0,1,-13361,740,28797976,216517,0,1,0,0
-2,2,-2,-12,-17,-207,183,11.90,-152,179,108,0,0,756,15,173,89,158,115,114,0,1,-13353,741,28807980,226525,0,1,0,0
-2,2,-1,-12,-17,-207,183,11.90,-152,179,108,0,0,756,15,173,89,158,115,114,0,1,-13353,742,28817983,236559,0,1,0,0
-2,1,0,-13,-16,-207,183,11.90,-152,179,108,0,0,756,15,173,89,158,115,114,0,1,-13356,743,28827986,246339,0,1,0,0
-2,1,0,-13,-16,-207,183,11.90,-152,179,108,0,0,756,15,173,89,158,115,114,0,1,-13354,744,28837989,257745,0,1,0,0
-1,0,-1,-13,-17,-208,183,11.90,-151,179,108,0,0,756,15,173,89,158,115,114,0,1,-13352,745,28847992,266523,0,1,0,0
-2,1,-1,-13,-17,-208,183,11.90,-151,178,108,0,0,756,15,173,89,158,115,114,0,1,-13354,746,28857996,276525,0,1,0,0
-2,1,-1,-12,-17,-209,183,11.90,-151,178,108,0,0,756,15,173,89,158,115,114,0,1,-13352,747,28867999,286546,0,1,0,0
-2,1,-1,-12,-17,-209,183,11.90,-151,178,108,0,0,756,15,173,89,158,115,114,0,1,-13351,748,28878007,296557,0,1,0,0
-3,1,-1,-12,-18,-210,183,11.90,-151,178,108,0,0,756,15,173,89,158,115,114,0,1,-13348,749,28888007,307000,0,1,0,0
-2,2,-1,-12,-18,-210,183,11.90,-151,178,108,0,0,756,15,173,89,158,115,114,0,1,-13355,750,28898008,316596,0,1,0,0
-2,2,-2,-13,-16,-209,183,11.88,-151,178,108,0,0,756,15,173,89,158,115,114,0,1,-13365,751,28908012,326585,0,1,0,0
-2,2,-1,-13,-16,-209,183,11.88,-150,178,108,0,0,756,15,173,89,158,115,114,0,1,-13355,752,28918015,337125,0,1,0,0
-2,1,-1,-13,-16,-209,183,11.88,-150,178,108,0,0,756,15,173,89,158,115,114,0,1,-13349,753,28928018,346366,0,1,0,0
