-3,1,-1,-15,-17,-208,194,12.30,-27,19,20,0,0,0,0,144,127,107,128,152,0,67,-13670,1109,27383179,6248,0,1,0,0
-3,0,-2,-15,-17,-208,194,12.30,-27,20,20,0,0,0,0,144,127,107,128,152,0,67,-13649,1110,27393183,16248,0,1,0,0
-3,0,-1,-15,-17,-208,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,67,-13647,1111,27403186,26146,0,1,0,0
-3,0,0,-15,-17,-208,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13639,1112,27413189,36077,0,1,0,0
-3,-1,-1,-15,-17,-208,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13635,1113,27423192,46263,0,1,0,0
-2,0,-1,-15,-17,-208,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13656,1114,27433195,56222,0,1,0,0
-3,0,-1,-16,-17,-209,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13639,1115,27443199,82413,0,1,0,0
-2,0,-2,-16,-17,-209,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13636,1116,27453202,87816,0,1,0,0
-3,0,-2,-14,-17,-206,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13648,1117,27463205,98124,0,1,0,0
-3,1,-2,-14,-17,-206,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13649,1118,27473208,105784,0,1,0,0
-3,1,-2,-15,-17,-207,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13638,1119,27483211,115606,0,1,0,0
-1,0,-1,-15,-17,-207,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13635,1120,27493215,116669,0,1,0,0
-3,0,-2,-14,-17,-207,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13643,1121,27503218,126280,0,1,0,0
-4,0,-2,-14,-17,-207,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13636,1122,27513221,136322,0,1,0,0
-2,1,-2,-15,-17,-208,194,12.30,-27,19,20,0,0,756,0,144,127,107,128,152,0,65,-13636,1123,27523224,146137,0,1,0,0
