0.0189,-0.0120,0.0737,-0.0035,-0.0025,-0.0321,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.001577,0.003219,0.06847,29978435.722
0.0190,-0.0119,0.0746,-0.0033,-0.0020,-0.0283,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.00129,0.003607,0.07075,29978435.726
0.0189,-0.0119,0.0744,-0.0035,-0.0016,-0.0294,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.00129,0.003607,0.07075,29978435.736
0.0190,-0.0117,0.0749,-0.0032,-0.0005,-0.0275,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.001029,0.004058,0.07243,29978435.746
0.0190,-0.0117,0.0746,-0.0030,-0.0006,-0.0291,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.001029,0.004058,0.07243,29978435.756
0.0189,-0.0117,0.0743,-0.0029,-0.0006,-0.0308,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.001029,0.004058,0.07243,29978435.766
0.0190,-0.0116,0.0751,-0.0031,-0.0007,-0.0279,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0009642,0.004233,0.07396,29978435.777
0.0189,-0.0117,0.0748,-0.0033,-0.0011,-0.0296,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0009642,0.004233,0.07396,29978435.787
0.0189,-0.0117,0.0746,-0.0032,-0.0012,-0.0309,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0009642,0.004233,0.07396,29978435.796
0.0188,-0.0118,0.0750,-0.0032,-0.0017,-0.0297,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.001076,0.003965,0.07555,29978435.806
0.0188,-0.0118,0.0747,-0.0034,-0.0018,-0.0312,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.001076,0.003965,0.07555,29978435.816
0.0187,-0.0120,0.0752,-0.0036,-0.0024,-0.0300,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.001058,0.003652,0.07698,29978435.826
0.0187,-0.0120,0.0749,-0.0034,-0.0021,-0.0307,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.001058,0.003652,0.07698,29978435.836
0.0186,-0.0121,0.0753,-0.0035,-0.0023,-0.0288,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.001168,0.003374,0.07836,29978435.846
0.0186,-0.0121,0.0750,-0.0037,-0.0024,-0.0307,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.001168,0.003374,0.07836,29978435.856
0.0185,-0.0122,0.0747,-0.0039,-0.0024,-0.0327,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.001168,0.003374,0.07836,29978435.866
0.0186,-0.0123,0.0751,-0.0037,-0.0033,-0.0306,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0009415,0.003161,0.07982,29978435.876
0.0185,-0.0123,0.0748,-0.0039,-0.0037,-0.0312,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0009415,0.003161,0.07982,29978435.886
0.0185,-0.0124,0.0744,-0.0045,-0.0038,-0.0320,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0009415,0.003161,0.07982,29978435.897
0.0186,-0.0122,0.0750,-0.0042,-0.0030,-0.0293,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0005364,0.003617,0.08145,29978435.906
0.0186,-0.0122,0.0747,-0.0040,-0.0030,-0.0300,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0005364,0.003617,0.08145,29978435.916
0.0187,-0.0120,0.0752,-0.0032,-0.0019,-0.0277,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0001985,0.004198,0.08291,29978435.926
0.0187,-0.0120,0.0749,-0.0030,-0.0016,-0.0291,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0001985,0.004198,0.08291,29978435.936
0.0187,-0.0118,0.0752,-0.0027,-0.0004,-0.0285,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0001314,0.004655,0.08397,29978435.946
0.0187,-0.0118,0.0749,-0.0029,-0.0004,-0.0296,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0001314,0.004655,0.08397,29978435.956
0.0186,-0.0118,0.0746,-0.0031,-0.0005,-0.0307,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,0.0001314,0.004655,0.08397,29978435.967
0.0188,-0.0118,0.0752,-0.0023,-0.0007,-0.0289,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0003554,0.004589,0.08552,29978435.976
0.0188,-0.0118,0.0749,-0.0025,-0.0008,-0.0304,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0003554,0.004589,0.08552,29978435.986
0.0188,-0.0119,0.0746,-0.0023,-0.0004,-0.0318,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0003554,0.004589,0.08552,29978435.996
0.0188,-0.0119,0.0749,-0.0018,-0.0004,-0.0310,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0005169,0.004442,0.0867,29978436.007
0.0188,-0.0119,0.0746,-0.0019,-0.0004,-0.0319,0.0011,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0005169,0.004442,0.0867,29978436.016
0.0188,-0.0119,0.0743,-0.0021,-0.0005,-0.0329,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0005169,0.004442,0.0867,29978436.026
0.0185,-0.0120,0.0749,-0.0029,-0.0009,-0.0299,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-6.181E-05,0.004275,0.08836,29978436.036
0.0185,-0.0120,0.0746,-0.0027,-0.0009,-0.0305,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-6.181E-05,0.004275,0.08836,29978436.046
0.0185,-0.0120,0.0743,-0.0032,-0.0010,-0.0319,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-6.181E-05,0.004275,0.08836,29978436.056
0.0186,-0.0119,0.0749,-0.0029,-0.0005,-0.0299,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0004544,0.004535,0.08994,29978436.066
0.0187,-0.0118,0.0748,-0.0017,-0.0002,-0.0300,0.0010,1.0000,-0.0007,-0.0005,0.003946,0.0001457,-0.0034,-0.0007353,0.004771,0.09125,29978436.096
0.0187,-0.0118,0.0748,-0.0017,-0.0002,-0.0303,0.0010,1.0000,-0.0007,-0.0005,0.003946,0.0001457,-0.0034,-0.0007353,0.004771,0.09125,29978436.099
0.0188,-0.0116,0.0749,-0.0013,0.0007,-0.0286,0.0010,1.0000,-0.0007,-0.0005,0.003946,0.0001457,-0.0034,-0.00105,0.005203,0.09246,29978436.118
0.0188,-0.0116,0.0747,-0.0012,0.0006,-0.0290,0.0010,1.0000,-0.0007,-0.0005,0.003946,0.0001457,-0.0034,-0.00105,0.005203,0.09246,29978436.127
0.0189,-0.0113,0.0752,-0.0006,0.0017,-0.0268,0.0010,1.0000,-0.0007,-0.0005,0.003946,0.0001457,-0.0034,-0.001213,0.00567,0.09368,29978436.136
0.0188,-0.0116,0.0751,-0.0005,0.0002,-0.0270,0.0010,1.0000,-0.0007,-0.0005,0.003946,0.0001457,-0.0034,-0.001086,0.005105,0.09467,29978436.162
0.0188,-0.0116,0.0750,-0.0004,0.0002,-0.0274,0.0010,1.0000,-0.0007,-0.0005,0.003946,0.0001457,-0.0034,-0.001086,0.005105,0.09467,29978436.166
0.0188,-0.0116,0.0747,-0.0002,0.0002,-0.0279,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.001086,0.005105,0.09467,29978436.175
0.0186,-0.0118,0.0752,-0.0007,-0.0010,-0.0255,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0007978,0.004619,0.09597,29978436.186
0.0186,-0.0118,0.0750,-0.0002,-0.0004,-0.0263,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0007978,0.004619,0.09597,29978436.195
0.0185,-0.0119,0.0754,0.0003,0.0005,-0.0250,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0006367,0.004539,0.09716,29978436.211
0.0187,-0.0118,0.0755,0.0012,0.0009,-0.0245,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0009355,0.004745,0.09807,29978436.227
0.0187,-0.0118,0.0753,0.0014,0.0009,-0.0252,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0009355,0.004745,0.09807,29978436.236
0.0188,-0.0117,0.0757,0.0019,0.0015,-0.0234,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.001087,0.004901,0.09906,29978436.246
0.0188,-0.0116,0.0755,0.0021,0.0019,-0.0239,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.001087,0.004901,0.09906,29978436.256
0.0190,-0.0114,0.0758,0.0029,0.0028,-0.0232,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.001536,0.00535,0.09996,29978436.266
0.0191,-0.0114,0.0755,0.0027,0.0028,-0.0245,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.001536,0.00535,0.09996,29978436.276
0.0192,-0.0113,0.0757,0.0028,0.0033,-0.0243,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.001666,0.005438,0.1007,29978436.287
0.0192,-0.0112,0.0755,0.0027,0.0036,-0.0254,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.001666,0.005438,0.1007,29978436.296
0.0194,-0.0112,0.0757,0.0035,0.0037,-0.0252,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.003399,-0.001943,0.005495,0.1014,29978436.306
0.0194,-0.0111,0.0754,0.0037,0.0036,-0.0265,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.003399,-0.001943,0.005495,0.1014,29978436.316
0.0193,-0.0115,0.0758,0.0027,0.0016,-0.0248,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.00161,0.004809,0.1023,29978436.326
0.0193,-0.0115,0.0755,0.0025,0.0011,-0.0253,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.00161,0.004809,0.1023,29978436.338
0.0193,-0.0115,0.0753,0.0024,0.0007,-0.0256,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.00161,0.004809,0.1023,29978436.346
0.0193,-0.0114,0.0750,0.0022,0.0003,-0.0261,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.00161,0.004809,0.1023,29978436.356
0.0191,-0.0117,0.0755,0.0009,-0.0011,-0.0234,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.001163,0.004267,0.1034,29978436.366
0.0191,-0.0118,0.0752,0.0007,-0.0011,-0.0234,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.001163,0.004267,0.1034,29978436.376
0.0189,-0.0119,0.0757,0.0004,-0.0023,-0.0218,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0009447,0.003994,0.1044,29978436.386
0.0190,-0.0119,0.0754,0.0006,-0.0027,-0.0227,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001457,-0.0034,-0.0009447,0.003994,0.1044,29978436.396
0.0191,-0.0118,0.0757,0.0007,-0.0020,-0.0210,0.0010,1.0000,-0.0006,-0.0005,0.003946,0.0001456,-0.0034,-0.001118,0.004345,0.1053,29978436.411
